50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 183.04999999999998	 5316	 2	 Protocol_Missing: 0	 0.0	 154.11666666666665	 19.395833333333332	 9.537500000000001	 4324.0	 665.0	 327.0	 5.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 303.2458333333333	 9437	 2	 Protocol_Missing: 0	 0.0	 244.825	 39.025	 19.395833333333332	 7434.0	 1338.0	 665.0	 5.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 411.3958333333334	 13145	 2	 Protocol_Missing: 0	 0.0	 323.1375000000001	 58.887499999999996	 29.370833333333334	 10119.0	 2019.0	 1007.0	 5.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 526.1375	 16887	 2	 Protocol_Missing: 0	 0.0	 402.9083333333334	 80.96666666666667	 42.262499999999996	 12662.0	 2776.0	 1449.0	 6.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 618.9166666666669	 20068	 2	 Protocol_Missing: 0	 0.0	 463.7208333333334	 101.50000000000001	 53.69583333333333	 14747.0	 3480.0	 1841.0	 6.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 723.1874999999999	 23451	 2	 Protocol_Missing: 0	 0.0	 533.9250000000001	 123.28750000000002	 65.975	 16962.0	 4227.0	 2262.0	 7.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 803.5708333333334	 26399	 2	 Protocol_Missing: 0	 0.0	 582.4583333333334	 144.25833333333333	 76.85416666666666	 18818.0	 4946.0	 2635.0	 6.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 894.2791666666668	 29317	 2	 Protocol_Missing: 0	 0.0	 640.4416666666668	 165.14166666666668	 88.69583333333333	 20614.0	 5662.0	 3041.0	 7.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 981.9833333333333	 32324	 2	 Protocol_Missing: 0	 0.0	 694.8666666666668	 186.49166666666667	 100.62499999999999	 22480.0	 6394.0	 3450.0	 7.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 176.8958333333333	 5105	 2	 Protocol_Missing: 0	 0.0	 149.39166666666662	 18.695833333333333	 8.808333333333332	 4162.0	 641.0	 302.0	 5.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 306.9208333333335	 9371	 2	 Protocol_Missing: 0	 0.0	 248.93749999999997	 38.73333333333332	 19.249999999999996	 7383.0	 1328.0	 660.0	 6.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 425.4541666666668	 13243	 2	 Protocol_Missing: 0	 0.0	 334.5708333333335	 59.93749999999999	 30.94583333333333	 10127.0	 2055.0	 1061.0	 7.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 510.9416666666667	 16558	 2	 Protocol_Missing: 0	 0.0	 391.47500000000014	 79.33333333333333	 40.13333333333333	 12462.0	 2720.0	 1376.0	 5.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 621.8916666666668	 19978	 2	 Protocol_Missing: 0	 0.0	 469.35	 100.50833333333334	 52.03333333333333	 14748.0	 3446.0	 1784.0	 7.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 726.5416666666669	 23374	 2	 Protocol_Missing: 0	 0.0	 538.2708333333335	 123.14166666666667	 65.12916666666666	 16919.0	 4222.0	 2233.0	 8.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 810.6583333333334	 26450	 2	 Protocol_Missing: 0	 0.0	 590.4208333333336	 143.73333333333332	 76.50416666666666	 18899.0	 4928.0	 2623.0	 7.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 889.0583333333335	 29330	 2	 Protocol_Missing: 0	 0.0	 636.1833333333335	 164.82083333333333	 88.05416666666666	 20660.0	 5651.0	 3019.0	 6.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 978.6000000000001	 32208	 2	 Protocol_Missing: 0	 0.0	 693.0875000000002	 185.79166666666666	 99.72083333333332	 22419.0	 6370.0	 3419.0	 7.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 174.44583333333333	 5213	 2	 Protocol_Missing: 0	 0.0	 146.3875	 18.929166666666664	 9.129166666666666	 4251.0	 649.0	 313.0	 4.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 304.93750000000006	 9495	 2	 Protocol_Missing: 0	 0.0	 244.8833333333333	 39.69583333333333	 20.358333333333334	 7436.0	 1361.0	 698.0	 5.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 419.0958333333335	 13217	 2	 Protocol_Missing: 0	 0.0	 328.3875000000001	 59.99583333333334	 30.712499999999995	 10107.0	 2057.0	 1053.0	 6.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 512.4583333333334	 16610	 2	 Protocol_Missing: 0	 0.0	 392.2333333333334	 79.8	 40.425000000000004	 12488.0	 2736.0	 1386.0	 5.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 618.7416666666668	 20062	 2	 Protocol_Missing: 0	 0.0	 465.0625000000001	 100.77083333333333	 52.90833333333334	 14793.0	 3455.0	 1814.0	 6.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 709.5666666666667	 23176	 2	 Protocol_Missing: 0	 0.0	 522.6958333333334	 122.44166666666666	 64.42916666666666	 16769.0	 4198.0	 2209.0	 6.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 806.6041666666667	 26311	 2	 Protocol_Missing: 0	 0.0	 589.4291666666669	 142.15833333333333	 75.01666666666667	 18865.0	 4874.0	 2572.0	 7.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 905.5083333333333	 29510	 2	 Protocol_Missing: 0	 0.0	 650.0083333333334	 166.36666666666665	 89.13333333333334	 20750.0	 5704.0	 3056.0	 8.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 998.1708333333333	 32687	 2	 Protocol_Missing: 0	 0.0	 703.9083333333334	 189.7875	 104.47500000000002	 22598.0	 6507.0	 3582.0	 8.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 175.46666666666664	 5248	 2	 Protocol_Missing: 0	 0.0	 147.34999999999994	 19.13333333333333	 8.983333333333333	 4284.0	 656.0	 308.0	 4.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 304.7041666666667	 9487	 2	 Protocol_Missing: 0	 0.0	 245.11666666666665	 39.57916666666666	 20.00833333333333	 7444.0	 1357.0	 686.0	 5.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 420.35000000000025	 13260	 2	 Protocol_Missing: 0	 0.0	 329.46666666666687	 60.08333333333333	 30.8	 10144.0	 2060.0	 1056.0	 6.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 531.620833333333	 16883	 2	 Protocol_Missing: 0	 0.0	 407.60416666666674	 81.31666666666666	 42.699999999999996	 12631.0	 2788.0	 1464.0	 7.0	 
