50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7213.850000002736	 153500	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6767.337500002465	 138767	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6298.862500002071	 123665	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6768.854166669132	 138627	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6749.662500002466	 138353	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6593.941666669	 133590	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6313.358333335407	 123586	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 7958.095833336069	 178249	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 7060.550000002728	 148820	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 6465.608333335538	 128806	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6597.704166669	 133527	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 7969.558333336069	 178450	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 7830.520833336069	 173491	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6297.170833335405	 123415	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6787.929166669132	 138897	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6435.712500002202	 128357	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6589.275000002334	 133430	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6592.395833335666	 133537	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 6451.75416666887	 128523	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6900.337500002595	 143519	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 7063.262500002729	 148529	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6454.72916666887	 128817	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 7208.950000002733	 153716	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6614.183333335669	 133900	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6605.083333335667	 133588	 2	 Protocol_Missing: 0	 3482.9666666666662	 
