50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1131.3166666666662	 37444	 2	 Protocol_Missing: 0	 0.0	 815.9375000000002	 206.4416666666667	 108.93749999999999	 26631.0	 7078.0	 3735.0	 7.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1122.3916666666667	 37138	 2	 Protocol_Missing: 0	 0.0	 806.2541666666667	 206.50000000000003	 109.6375	 26299.0	 7080.0	 3759.0	 7.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1108.2749999999992	 36654	 2	 Protocol_Missing: 0	 0.0	 787.7916666666669	 208.22083333333333	 112.26249999999997	 25666.0	 7139.0	 3849.0	 7.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1085.116666666666	 35860	 2	 Protocol_Missing: 0	 0.0	 766.2666666666669	 207.49166666666667	 111.3583333333333	 24928.0	 7114.0	 3818.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1060.820833333333	 34835	 2	 Protocol_Missing: 0	 0.0	 744.3916666666668	 206.12083333333334	 110.30833333333331	 23986.0	 7067.0	 3782.0	 8.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1032.9374999999998	 33879	 2	 Protocol_Missing: 0	 0.0	 714.7291666666666	 206.9083333333333	 111.3	 22969.0	 7094.0	 3816.0	 8.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 961.1875	 31611	 2	 Protocol_Missing: 0	 0.0	 655.9583333333334	 199.9666666666667	 105.2625	 21146.0	 6856.0	 3609.0	 7.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 881.4458333333333	 28877	 2	 Protocol_Missing: 0	 0.0	 583.2166666666667	 196.23333333333332	 101.99583333333334	 18652.0	 6728.0	 3497.0	 7.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 699.5333333333334	 22640	 2	 Protocol_Missing: 0	 0.0	 417.7541666666668	 184.39166666666668	 97.38749999999999	 12979.0	 6322.0	 3339.0	 7.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1124.8124999999998	 37221	 2	 Protocol_Missing: 0	 0.0	 814.0125	 203.87499999999997	 106.92500000000001	 26565.0	 6990.0	 3666.0	 7.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1120.0583333333327	 37058	 2	 Protocol_Missing: 0	 0.0	 803.6	 206.03333333333333	 110.42499999999998	 26208.0	 7064.0	 3786.0	 7.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1112.2416666666666	 36790	 2	 Protocol_Missing: 0	 0.0	 789.7166666666668	 208.8625	 113.66250000000001	 25732.0	 7161.0	 3897.0	 7.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1104.7749999999996	 36342	 2	 Protocol_Missing: 0	 0.0	 778.9833333333335	 211.04999999999998	 114.74166666666666	 25172.0	 7236.0	 3934.0	 8.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1067.7624999999996	 35073	 2	 Protocol_Missing: 0	 0.0	 747.5125000000002	 208.01666666666665	 112.23333333333333	 24093.0	 7132.0	 3848.0	 8.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1016.4	 33504	 2	 Protocol_Missing: 0	 0.0	 703.6166666666668	 204.31250000000003	 108.47083333333335	 22780.0	 7005.0	 3719.0	 7.0	 
