50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2479.3416666666662	 83278	 2	 Protocol_Missing: 0	 0.0	 0.0	 1984.849999999999	 494.4916666666667	 0.0	 66324.0	 16954.0	 9.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2377.958333333333	 79610	 2	 Protocol_Missing: 0	 0.0	 0.0	 1893.9666666666658	 483.9916666666666	 0.0	 63016.0	 16594.0	 10.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2321.579166666666	 77485	 2	 Protocol_Missing: 0	 0.0	 0.0	 1831.083333333332	 490.4958333333333	 0.0	 60668.0	 16817.0	 11.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2164.4583333333317	 72290	 2	 Protocol_Missing: 0	 0.0	 0.0	 1696.6541666666656	 467.8041666666666	 0.0	 56251.0	 16039.0	 10.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2012.5291666666662	 67081	 2	 Protocol_Missing: 0	 0.0	 0.0	 1563.0416666666658	 449.48750000000007	 0.0	 51670.0	 15411.0	 10.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1808.8583333333331	 60098	 2	 Protocol_Missing: 0	 0.0	 0.0	 1394.5166666666662	 414.3416666666666	 0.0	 45892.0	 14206.0	 10.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 1575.3208333333325	 51899	 2	 Protocol_Missing: 0	 0.0	 0.0	 1198.7499999999993	 376.5708333333332	 0.0	 38988.0	 12911.0	 11.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 1236.229166666666	 40465	 2	 Protocol_Missing: 0	 0.0	 0.0	 923.2708333333335	 312.95833333333326	 0.0	 29735.0	 10730.0	 10.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 821.4791666666666	 26245	 2	 Protocol_Missing: 0	 0.0	 0.0	 598.3541666666667	 223.125	 0.0	 18595.0	 7650.0	 10.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2510.3749999999986	 84150	 2	 Protocol_Missing: 0	 0.0	 0.0	 2006.1124999999988	 504.2625	 0.0	 66861.0	 17289.0	 10.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2416.0208333333326	 80915	 2	 Protocol_Missing: 0	 0.0	 0.0	 1915.6374999999994	 500.3833333333333	 0.0	 63759.0	 17156.0	 10.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2309.7958333333318	 77081	 2	 Protocol_Missing: 0	 0.0	 0.0	 1823.4999999999989	 486.29583333333335	 0.0	 60408.0	 16673.0	 11.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2171.1958333333314	 72329	 2	 Protocol_Missing: 0	 0.0	 0.0	 1700.824999999999	 470.3708333333333	 0.0	 56202.0	 16127.0	 11.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2019.1208333333323	 67115	 2	 Protocol_Missing: 0	 0.0	 0.0	 1567.8541666666656	 451.2666666666667	 0.0	 51643.0	 15472.0	 11.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1803.4916666666657	 59914	 2	 Protocol_Missing: 0	 0.0	 0.0	 1392.6208333333325	 410.8708333333333	 0.0	 45827.0	 14087.0	 10.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 1566.2208333333322	 51779	 2	 Protocol_Missing: 0	 0.0	 0.0	 1193.6166666666659	 372.60416666666663	 0.0	 39004.0	 12775.0	 10.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 1231.0083333333328	 40478	 2	 Protocol_Missing: 0	 0.0	 0.0	 918.2250000000001	 312.7833333333334	 0.0	 29754.0	 10724.0	 9.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 821.4208333333336	 26243	 2	 Protocol_Missing: 0	 0.0	 0.0	 597.3916666666669	 224.02916666666664	 0.0	 18562.0	 7681.0	 10.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2497.3958333333335	 83321	 2	 Protocol_Missing: 0	 0.0	 0.0	 2001.445833333332	 495.95	 0.0	 66317.0	 17004.0	 12.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2409.429166666666	 80689	 2	 Protocol_Missing: 0	 0.0	 0.0	 1913.5374999999988	 495.8916666666666	 0.0	 63687.0	 17002.0	 10.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2281.912499999999	 76125	 2	 Protocol_Missing: 0	 0.0	 0.0	 1808.5083333333325	 473.4041666666667	 0.0	 59894.0	 16231.0	 11.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2190.212499999999	 72981	 2	 Protocol_Missing: 0	 0.0	 0.0	 1711.1791666666657	 479.03333333333325	 0.0	 56557.0	 16424.0	 11.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2011.5083333333316	 66854	 2	 Protocol_Missing: 0	 0.0	 0.0	 1566.1624999999985	 445.3458333333333	 0.0	 51585.0	 15269.0	 11.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1805.2708333333323	 59975	 2	 Protocol_Missing: 0	 0.0	 0.0	 1390.1124999999993	 415.15833333333336	 0.0	 45741.0	 14234.0	 10.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 1568.4958333333325	 51857	 2	 Protocol_Missing: 0	 0.0	 0.0	 1194.141666666666	 374.35416666666674	 0.0	 39022.0	 12835.0	 10.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 1230.570833333333	 40271	 2	 Protocol_Missing: 0	 0.0	 0.0	 921.2875000000001	 309.28333333333336	 0.0	 29667.0	 10604.0	 10.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 813.3416666666667	 25966	 2	 Protocol_Missing: 0	 0.0	 0.0	 593.4250000000001	 219.91666666666669	 0.0	 18426.0	 7540.0	 10.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2453.8499999999985	 82404	 2	 Protocol_Missing: 0	 0.0	 0.0	 1968.3124999999989	 485.53749999999997	 0.0	 65757.0	 16647.0	 9.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2414.474999999999	 80670	 2	 Protocol_Missing: 0	 0.0	 0.0	 1919.4874999999988	 494.9875	 0.0	 63699.0	 16971.0	 11.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2301.833333333332	 76808	 2	 Protocol_Missing: 0	 0.0	 0.0	 1819.2708333333321	 482.56250000000006	 0.0	 60263.0	 16545.0	 11.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2186.8291666666664	 72865	 2	 Protocol_Missing: 0	 0.0	 0.0	 1714.4166666666654	 472.41249999999997	 0.0	 56668.0	 16197.0	 11.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2010.1666666666654	 66616	 2	 Protocol_Missing: 0	 0.0	 0.0	 1566.1624999999988	 444.00416666666655	 0.0	 51393.0	 15223.0	 12.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1802.7916666666654	 59698	 2	 Protocol_Missing: 0	 0.0	 0.0	 1394.3416666666658	 408.44999999999993	 0.0	 45694.0	 14004.0	 11.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 1556.5374999999995	 51447	 2	 Protocol_Missing: 0	 0.0	 0.0	 1186.1208333333327	 370.4166666666666	 0.0	 38747.0	 12700.0	 10.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 1242.7333333333324	 40496	 2	 Protocol_Missing: 0	 0.0	 0.0	 930.0375000000003	 312.6958333333333	 0.0	 29775.0	 10721.0	 11.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 811.5333333333334	 25904	 2	 Protocol_Missing: 0	 0.0	 0.0	 591.6750000000001	 219.85833333333332	 0.0	 18366.0	 7538.0	 10.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2493.8083333333325	 83390	 2	 Protocol_Missing: 0	 0.0	 0.0	 1998.4124999999988	 495.39583333333337	 0.0	 66405.0	 16985.0	 11.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2410.683333333333	 80540	 2	 Protocol_Missing: 0	 0.0	 0.0	 1918.8749999999986	 491.8083333333333	 0.0	 63678.0	 16862.0	 11.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2294.716666666666	 76756	 2	 Protocol_Missing: 0	 0.0	 0.0	 1811.4833333333324	 483.2333333333334	 0.0	 60188.0	 16568.0	 10.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2153.899999999999	 71736	 2	 Protocol_Missing: 0	 0.0	 0.0	 1694.1166666666652	 459.78333333333325	 0.0	 55972.0	 15764.0	 11.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2007.7749999999985	 66918	 2	 Protocol_Missing: 0	 0.0	 0.0	 1560.7666666666653	 447.0083333333332	 0.0	 51592.0	 15326.0	 10.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1819.358333333333	 60458	 2	 Protocol_Missing: 0	 0.0	 0.0	 1398.7749999999994	 420.58333333333326	 0.0	 46038.0	 14420.0	 10.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 1563.2749999999987	 51486	 2	 Protocol_Missing: 0	 0.0	 0.0	 1191.9249999999993	 371.3499999999999	 0.0	 38754.0	 12732.0	 11.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 1234.5958333333324	 40409	 2	 Protocol_Missing: 0	 0.0	 0.0	 921.141666666667	 313.4541666666667	 0.0	 29662.0	 10747.0	 10.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 806.6333333333336	 25736	 2	 Protocol_Missing: 0	 0.0	 0.0	 588.1166666666669	 218.51666666666668	 0.0	 18244.0	 7492.0	 10.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2489.5208333333326	 83435	 2	 Protocol_Missing: 0	 0.0	 0.0	 1993.133333333332	 496.38749999999993	 0.0	 66416.0	 17019.0	 10.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2431.4791666666665	 81253	 2	 Protocol_Missing: 0	 0.0	 0.0	 1931.1833333333323	 500.29583333333323	 0.0	 64100.0	 17153.0	 11.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2319.654166666666	 77419	 2	 Protocol_Missing: 0	 0.0	 0.0	 1825.4833333333324	 494.17083333333323	 0.0	 60476.0	 16943.0	 11.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2161.629166666666	 72193	 2	 Protocol_Missing: 0	 0.0	 0.0	 1695.1666666666654	 466.46250000000003	 0.0	 56200.0	 15993.0	 10.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2007.7166666666656	 66916	 2	 Protocol_Missing: 0	 0.0	 0.0	 1562.6624999999985	 445.05416666666673	 0.0	 51657.0	 15259.0	 10.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1835.6916666666657	 60826	 2	 Protocol_Missing: 0	 0.0	 0.0	 1412.5708333333325	 423.1208333333333	 0.0	 46319.0	 14507.0	 11.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 1572.7249999999988	 51618	 2	 Protocol_Missing: 0	 0.0	 0.0	 1200.0041666666657	 372.7208333333332	 0.0	 38839.0	 12779.0	 12.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 1246.1458333333323	 40613	 2	 Protocol_Missing: 0	 0.0	 0.0	 931.6416666666669	 314.5041666666666	 0.0	 29830.0	 10783.0	 11.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 813.7208333333333	 25979	 2	 Protocol_Missing: 0	 0.0	 0.0	 592.2583333333333	 221.46249999999995	 0.0	 18386.0	 7593.0	 10.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 2491.620833333331	 83507	 2	 Protocol_Missing: 0	 0.0	 0.0	 1995.6416666666657	 495.97916666666674	 0.0	 66502.0	 17005.0	 10.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 2407.533333333332	 80624	 2	 Protocol_Missing: 0	 0.0	 0.0	 1912.3999999999992	 495.13333333333327	 0.0	 63648.0	 16976.0	 10.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 2299.208333333332	 76334	 2	 Protocol_Missing: 0	 0.0	 0.0	 1821.837499999999	 477.3708333333332	 0.0	 59967.0	 16367.0	 13.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 2173.5874999999987	 72411	 2	 Protocol_Missing: 0	 0.0	 0.0	 1706.1916666666652	 467.39583333333337	 0.0	 56386.0	 16025.0	 11.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 2024.6916666666657	 67306	 2	 Protocol_Missing: 0	 0.0	 0.0	 1573.2791666666658	 451.41249999999997	 0.0	 51829.0	 15477.0	 11.0	 
