50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1191.983333333333	 39332	 2	 Protocol_Missing: 0	 0.0	 665.4375	 383.33750000000015	 143.20833333333337	 22623.0	 11799.0	 4910.0	 8.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1162.437499999999	 38127	 2	 Protocol_Missing: 0	 0.0	 754.6291666666666	 289.5375	 118.27083333333331	 25489.0	 8583.0	 4055.0	 9.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1208.7249999999992	 39714	 2	 Protocol_Missing: 0	 0.0	 663.6583333333333	 396.25833333333344	 148.80833333333337	 22562.0	 12050.0	 5102.0	 9.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1219.866666666666	 40096	 2	 Protocol_Missing: 0	 0.0	 663.6291666666666	 405.44583333333344	 150.79166666666663	 22561.0	 12365.0	 5170.0	 9.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1204.0583333333325	 39554	 2	 Protocol_Missing: 0	 0.0	 658.2916666666666	 397.6291666666668	 148.1375	 22378.0	 12097.0	 5079.0	 9.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1214.7916666666656	 39730	 2	 Protocol_Missing: 0	 0.0	 663.1041666666666	 402.9375000000001	 148.75	 22543.0	 12087.0	 5100.0	 10.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1209.104166666666	 39919	 2	 Protocol_Missing: 0	 0.0	 658.2041666666667	 398.7083333333334	 152.19166666666666	 22375.0	 12326.0	 5218.0	 8.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1216.3374999999994	 39975	 2	 Protocol_Missing: 0	 0.0	 659.5458333333333	 404.8916666666668	 151.89999999999998	 22421.0	 12346.0	 5208.0	 9.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1206.3041666666657	 39631	 2	 Protocol_Missing: 0	 0.0	 656.8916666666667	 398.91250000000014	 150.49999999999997	 22330.0	 12141.0	 5160.0	 9.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1156.7499999999993	 38124	 2	 Protocol_Missing: 0	 0.0	 758.5666666666667	 281.9541666666667	 116.22916666666664	 25624.0	 8515.0	 3985.0	 8.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1206.7999999999995	 39648	 2	 Protocol_Missing: 0	 0.0	 665.8166666666666	 394.85833333333346	 146.12499999999997	 22636.0	 12002.0	 5010.0	 9.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1217.9124999999992	 40029	 2	 Protocol_Missing: 0	 0.0	 663.7166666666667	 402.70416666666677	 151.49166666666667	 22564.0	 12271.0	 5194.0	 9.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1169.7583333333325	 38570	 2	 Protocol_Missing: 0	 0.0	 755.3	 292.1041666666667	 122.35416666666666	 25512.0	 8863.0	 4195.0	 8.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1149.2541666666657	 37675	 2	 Protocol_Missing: 0	 0.0	 749.3791666666666	 285.6875	 114.18749999999997	 25309.0	 8451.0	 3915.0	 9.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1214.9374999999989	 39735	 2	 Protocol_Missing: 0	 0.0	 663.6583333333333	 402.85000000000014	 148.4291666666667	 22562.0	 12084.0	 5089.0	 10.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1214.441666666666	 39910	 2	 Protocol_Missing: 0	 0.0	 658.525	 403.4041666666668	 152.5125	 22386.0	 12295.0	 5229.0	 9.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1210.4749999999992	 39774	 2	 Protocol_Missing: 0	 0.0	 656.1624999999999	 401.2458333333335	 153.0666666666667	 22305.0	 12221.0	 5248.0	 9.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1216.5416666666658	 39982	 2	 Protocol_Missing: 0	 0.0	 660.3625	 403.7541666666669	 152.42499999999998	 22449.0	 12307.0	 5226.0	 9.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1151.558333333333	 37946	 2	 Protocol_Missing: 0	 0.0	 758.3916666666667	 279.0083333333334	 114.15833333333332	 25618.0	 8414.0	 3914.0	 8.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1157.4499999999982	 37956	 2	 Protocol_Missing: 0	 0.0	 754.1624999999999	 288.2250000000001	 115.06249999999997	 25473.0	 8538.0	 3945.0	 9.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1190.6125	 39285	 2	 Protocol_Missing: 0	 0.0	 663.95	 383.9500000000001	 142.71249999999998	 22572.0	 11820.0	 4893.0	 8.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1206.9749999999995	 39654	 2	 Protocol_Missing: 0	 0.0	 661.325	 396.69583333333344	 148.95416666666665	 22482.0	 12065.0	 5107.0	 9.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1179.7624999999991	 38529	 2	 Protocol_Missing: 0	 0.0	 756.875	 301.7000000000001	 121.18749999999999	 25566.0	 8808.0	 4155.0	 10.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1214.091666666666	 39898	 2	 Protocol_Missing: 0	 0.0	 659.75	 403.0541666666668	 151.28750000000002	 22428.0	 12283.0	 5187.0	 9.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1223.9791666666658	 39853	 2	 Protocol_Missing: 0	 0.0	 661.0333333333333	 411.6000000000002	 151.3458333333333	 22472.0	 12192.0	 5189.0	 11.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1218.1458333333326	 40037	 2	 Protocol_Missing: 0	 0.0	 656.0166666666667	 407.9833333333335	 154.14583333333337	 22300.0	 12452.0	 5285.0	 9.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1215.579166666666	 39757	 2	 Protocol_Missing: 0	 0.0	 654.6166666666667	 408.71250000000015	 152.25	 22252.0	 12285.0	 5220.0	 10.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1192.508333333333	 39350	 2	 Protocol_Missing: 0	 0.0	 663.8916666666667	 384.15416666666675	 144.4625	 22570.0	 11827.0	 4953.0	 8.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1158.6749999999995	 38190	 2	 Protocol_Missing: 0	 0.0	 754.6291666666666	 286.09583333333336	 117.95	 25489.0	 8657.0	 4044.0	 8.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1207.412499999999	 39669	 2	 Protocol_Missing: 0	 0.0	 664.2708333333333	 395.2083333333335	 147.93333333333337	 22583.0	 12014.0	 5072.0	 9.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1230.1333333333325	 40256	 2	 Protocol_Missing: 0	 0.0	 664.7375	 413.02916666666687	 152.36666666666665	 22599.0	 12433.0	 5224.0	 10.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1214.4708333333324	 39911	 2	 Protocol_Missing: 0	 0.0	 660.5083333333333	 402.55833333333345	 151.40416666666667	 22454.0	 12266.0	 5191.0	 9.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1220.1583333333322	 40106	 2	 Protocol_Missing: 0	 0.0	 661.4708333333333	 405.00833333333355	 153.67916666666665	 22487.0	 12350.0	 5269.0	 9.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1218.1166666666659	 39844	 2	 Protocol_Missing: 0	 0.0	 659.8375	 407.40000000000015	 150.87916666666663	 22431.0	 12240.0	 5173.0	 10.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1221.616666666666	 40156	 2	 Protocol_Missing: 0	 0.0	 658.7874999999999	 408.0708333333334	 154.75833333333335	 22395.0	 12455.0	 5306.0	 9.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1198.0208333333326	 39347	 2	 Protocol_Missing: 0	 0.0	 658.0	 392.7000000000002	 147.32083333333333	 22368.0	 11928.0	 5051.0	 9.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1203.8833333333325	 39548	 2	 Protocol_Missing: 0	 0.0	 668.1208333333333	 391.7375000000002	 144.025	 22715.0	 11895.0	 4938.0	 9.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1157.7708333333328	 37967	 2	 Protocol_Missing: 0	 0.0	 756.1166666666667	 286.38750000000005	 115.26666666666665	 25540.0	 8475.0	 3952.0	 9.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1225.8166666666657	 40108	 2	 Protocol_Missing: 0	 0.0	 665.7	 408.88750000000016	 151.22916666666666	 22632.0	 12291.0	 5185.0	 10.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1156.0791666666657	 38101	 2	 Protocol_Missing: 0	 0.0	 751.0124999999999	 285.3375000000001	 119.72916666666664	 25365.0	 8631.0	 4105.0	 8.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1207.3833333333325	 39668	 2	 Protocol_Missing: 0	 0.0	 663.4541666666667	 395.8208333333335	 148.10833333333335	 22555.0	 12035.0	 5078.0	 9.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1219.8083333333325	 39902	 2	 Protocol_Missing: 0	 0.0	 660.5958333333333	 407.7208333333334	 151.49166666666667	 22457.0	 12251.0	 5194.0	 10.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1196.1833333333327	 39284	 2	 Protocol_Missing: 0	 0.0	 660.2166666666667	 390.95000000000016	 145.0166666666667	 22444.0	 11868.0	 4972.0	 9.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1212.254166666666	 39835	 2	 Protocol_Missing: 0	 0.0	 654.0333333333333	 405.59166666666687	 152.62916666666666	 22232.0	 12370.0	 5233.0	 9.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1206.2166666666656	 39628	 2	 Protocol_Missing: 0	 0.0	 654.9958333333333	 400.4291666666668	 150.79166666666663	 22265.0	 12193.0	 5170.0	 9.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1158.383333333333	 38180	 2	 Protocol_Missing: 0	 0.0	 757.2833333333333	 284.08333333333337	 117.01666666666668	 25580.0	 8588.0	 4012.0	 8.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1151.995833333333	 37961	 2	 Protocol_Missing: 0	 0.0	 755.6208333333334	 281.1958333333333	 115.17916666666667	 25523.0	 8489.0	 3949.0	 8.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1189.6791666666659	 39061	 2	 Protocol_Missing: 0	 0.0	 664.2708333333333	 385.11666666666684	 140.29166666666669	 22583.0	 11668.0	 4810.0	 9.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1226.2833333333322	 40124	 2	 Protocol_Missing: 0	 0.0	 664.1833333333333	 410.1125000000002	 151.98749999999998	 22580.0	 12333.0	 5211.0	 10.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1205.5749999999991	 39606	 2	 Protocol_Missing: 0	 0.0	 662.2874999999999	 395.41250000000014	 147.87499999999997	 22515.0	 12021.0	 5070.0	 9.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1196.9999999999998	 39504	 2	 Protocol_Missing: 0	 0.0	 661.7916666666666	 388.23750000000007	 146.97083333333333	 22498.0	 11967.0	 5039.0	 8.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1217.0666666666662	 39808	 2	 Protocol_Missing: 0	 0.0	 657.0083333333333	 409.6750000000002	 150.38333333333335	 22334.0	 12318.0	 5156.0	 10.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1232.2624999999994	 40329	 2	 Protocol_Missing: 0	 0.0	 659.6624999999999	 414.1666666666668	 158.43333333333334	 22425.0	 12472.0	 5432.0	 10.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1201.5791666666655	 39469	 2	 Protocol_Missing: 0	 0.0	 655.3166666666666	 397.3958333333335	 148.86666666666665	 22276.0	 12089.0	 5104.0	 9.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1150.741666666666	 37918	 2	 Protocol_Missing: 0	 0.0	 752.8499999999999	 282.30416666666673	 115.58749999999998	 25428.0	 8527.0	 3963.0	 8.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1165.0916666666662	 38218	 2	 Protocol_Missing: 0	 0.0	 759.0625	 287.7875000000001	 118.24166666666666	 25641.0	 8523.0	 4054.0	 9.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1163.5458333333324	 38165	 2	 Protocol_Missing: 0	 0.0	 757.8666666666667	 288.77916666666675	 116.89999999999999	 25600.0	 8557.0	 4008.0	 9.0	 
