50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5698.066666667418	 67852	 2	 Protocol_Missing: 0	 1929.316666666663	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 812.7333333333268	 10092	 2	 Protocol_Missing: 0	 393.9833333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1438.887499999955	 18395	 2	 Protocol_Missing: 0	 601.3875000000005	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2085.779166666599	 26257	 2	 Protocol_Missing: 0	 829.5291666666672	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2711.6416666665764	 33590	 2	 Protocol_Missing: 0	 1036.6416666666673	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3293.345833333333	 40945	 2	 Protocol_Missing: 0	 1199.595833333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3899.695833333524	 47801	 2	 Protocol_Missing: 0	 1387.1958333333318	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4477.279166667034	 55069	 2	 Protocol_Missing: 0	 1547.729166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5079.695833333889	 61187	 2	 Protocol_Missing: 0	 1730.5458333333313	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5596.808333334033	 66341	 2	 Protocol_Missing: 0	 1829.3333333333308	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 809.9166666666604	 10009	 2	 Protocol_Missing: 0	 391.591666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1448.4541666666214	 18531	 2	 Protocol_Missing: 0	 610.9541666666669	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2055.8958333332657	 25630	 2	 Protocol_Missing: 0	 800.0708333333338	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2687.6958333332427	 33537	 2	 Protocol_Missing: 0	 1012.6958333333336	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3293.170833333333	 40747	 2	 Protocol_Missing: 0	 1199.4208333333322	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3895.7583333335215	 48434	 2	 Protocol_Missing: 0	 1383.2583333333316	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4476.916666667033	 54083	 2	 Protocol_Missing: 0	 1546.941666666664	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5049.583333333873	 60717	 2	 Protocol_Missing: 0	 1700.0083333333307	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5645.783333334059	 67225	 2	 Protocol_Missing: 0	 1877.458333333331	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 790.1874999999964	 9703	 2	 Protocol_Missing: 0	 371.4375000000003	 
