50010	50000	10	 sysNum: 	20004	 MissingNum: 	0	 39365.19999995602	 243248	 2	 Protocol_Missing: 30006	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	15001	 MissingNum: 	0	 36174.83333327893	 203110	 2	 Protocol_Missing: 35009	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	10000	 MissingNum: 	0	 30460.237499945688	 159615	 2	 Protocol_Missing: 40010	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	4999	 MissingNum: 	0	 20123.337499985202	 96429	 2	 Protocol_Missing: 45001	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	45009	 MissingNum: 	0	 51608.28749998874	 318916	 2	 Protocol_Missing: 5001	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	40008	 MissingNum: 	0	 50112.27083331801	 309726	 2	 Protocol_Missing: 10002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	35007	 MissingNum: 	0	 48420.983333313154	 299157	 2	 Protocol_Missing: 15003	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	30006	 MissingNum: 	0	 45990.49583330627	 284387	 2	 Protocol_Missing: 20004	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	25005	 MissingNum: 	0	 42909.883333297345	 265148	 2	 Protocol_Missing: 25005	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	20004	 MissingNum: 	0	 39667.39583328899	 245070	 2	 Protocol_Missing: 30006	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	15001	 MissingNum: 	0	 36283.94583327926	 204007	 2	 Protocol_Missing: 35009	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	10000	 MissingNum: 	0	 30243.06249994653	 158403	 2	 Protocol_Missing: 40010	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	4999	 MissingNum: 	0	 20057.18749998547	 96337	 2	 Protocol_Missing: 45001	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	45009	 MissingNum: 	0	 51495.499999988475	 318403	 2	 Protocol_Missing: 5001	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
50010	50000	10	 sysNum: 	40008	 MissingNum: 	0	 50089.37499998457	 309218	 2	 Protocol_Missing: 10002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 
