50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 1907.674999999999	 63678	 2	 Protocol_Missing: 0	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 2239.2416666666663	 75046	 2	 Protocol_Missing: 0	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 2519.8541666666656	 84475	 2	 Protocol_Missing: 0	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 2731.312499999999	 91533	 2	 Protocol_Missing: 0	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 2909.5208333333326	 97835	 2	 Protocol_Missing: 0	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 3051.970833333332	 102335	 2	 Protocol_Missing: 0	 0.0	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 3125.820833333333	 104867	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 927.5291666666667	 30457	 2	 Protocol_Missing: 0	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 1476.6208333333325	 49091	 2	 Protocol_Missing: 0	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 1891.079166666666	 63109	 2	 Protocol_Missing: 0	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 2243.7624999999994	 75009	 2	 Protocol_Missing: 0	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 2517.8124999999977	 84405	 2	 Protocol_Missing: 0	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 2738.545833333333	 91781	 2	 Protocol_Missing: 0	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 2909.4333333333325	 97640	 2	 Protocol_Missing: 0	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 3038.3499999999995	 102060	 2	 Protocol_Missing: 0	 0.0	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 3159.7124999999987	 106029	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 933.8291666666668	 30673	 2	 Protocol_Missing: 0	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 1501.499999999999	 49752	 2	 Protocol_Missing: 0	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 1917.1833333333327	 63812	 2	 Protocol_Missing: 0	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 2256.6541666666653	 75451	 2	 Protocol_Missing: 0	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 2496.3458333333324	 83861	 2	 Protocol_Missing: 0	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 2748.4041666666653	 92119	 2	 Protocol_Missing: 0	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 2896.366666666666	 97384	 2	 Protocol_Missing: 0	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 3056.054166666666	 102667	 2	 Protocol_Missing: 0	 0.0	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 3156.4166666666656	 106108	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 919.5083333333336	 30374	 2	 Protocol_Missing: 0	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 1493.0416666666658	 49654	 2	 Protocol_Missing: 0	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 1902.5416666666654	 63502	 2	 Protocol_Missing: 0	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 2229.3541666666665	 74515	 2	 Protocol_Missing: 0	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 2508.2749999999987	 84270	 2	 Protocol_Missing: 0	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 2738.75	 91788	 2	 Protocol_Missing: 0	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 2905.116666666666	 97684	 2	 Protocol_Missing: 0	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 3066.291666666666	 103018	 2	 Protocol_Missing: 0	 0.0	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 3176.0166666666664	 106588	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 938.9041666666668	 30463	 2	 Protocol_Missing: 0	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 1475.9499999999994	 49068	 2	 Protocol_Missing: 0	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 1903.0083333333323	 63518	 2	 Protocol_Missing: 0	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 2255.574999999999	 75606	 2	 Protocol_Missing: 0	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 2524.6666666666656	 84640	 2	 Protocol_Missing: 0	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 2721.0166666666673	 91372	 2	 Protocol_Missing: 0	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 2900.0999999999985	 97320	 2	 Protocol_Missing: 0	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 3058.2124999999996	 102549	 2	 Protocol_Missing: 0	 0.0	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 3148.366666666667	 105640	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 917.6999999999999	 30120	 2	 Protocol_Missing: 0	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 1481.7833333333328	 49268	 2	 Protocol_Missing: 0	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 1894.4624999999987	 63225	 2	 Protocol_Missing: 0	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 2243.062499999999	 74985	 2	 Protocol_Missing: 0	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 2517.258333333332	 84386	 2	 Protocol_Missing: 0	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 2743.620833333332	 92147	 2	 Protocol_Missing: 0	 0.0	 
