50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6463.916666668871	 128940	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 15354.791666663044	 346850	 2	 Protocol_Missing: 0	 9215.266666666674	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 19828.98749998401	 416019	 2	 Protocol_Missing: 0	 10634.400000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 26933.608333293378	 574414	 2	 Protocol_Missing: 0	 14723.333333333345	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 38010.17499997754	 868222	 2	 Protocol_Missing: 0	 22777.766666666666	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 43790.57083333644	 981599	 2	 Protocol_Missing: 0	 25537.39999999999	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 45893.86666667092	 969864	 2	 Protocol_Missing: 0	 24634.399999999987	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 50098.533333351275	 1029216	 2	 Protocol_Missing: 0	 25789.866666666665	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 52366.65000002106	 1022748	 2	 Protocol_Missing: 0	 25043.89999999999	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7047.337500002727	 148751	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13279.61249999769	 277429	 2	 Protocol_Missing: 0	 7134.400000000005	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 19788.416666650694	 415396	 2	 Protocol_Missing: 0	 10634.400000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 25752.270833297458	 534487	 2	 Protocol_Missing: 0	 13545.466666666676	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 29917.97083328204	 592311	 2	 Protocol_Missing: 0	 14695.333333333334	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 39376.3416666421	 831406	 2	 Protocol_Missing: 0	 21134.399999999998	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 42822.06249998481	 865121	 2	 Protocol_Missing: 0	 21555.099999999995	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 47733.61250000518	 948325	 2	 Protocol_Missing: 0	 23445.333333333332	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 53677.77916669687	 1067317	 2	 Protocol_Missing: 0	 26361.99999999999	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6601.933333335667	 133480	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 14182.116666663043	 307028	 2	 Protocol_Missing: 0	 8026.200000000007	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 19802.70833331737	 415310	 2	 Protocol_Missing: 0	 10634.400000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 24568.891666634863	 494298	 2	 Protocol_Missing: 0	 12367.600000000008	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 34339.37499995455	 743134	 2	 Protocol_Missing: 0	 19103.933333333334	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37641.39166662994	 772114	 2	 Protocol_Missing: 0	 19373.2	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 44860.17083333237	 934423	 2	 Protocol_Missing: 0	 23607.966666666656	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 54780.687500050444	 1188787	 2	 Protocol_Missing: 0	 30478.93333333333	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 56315.99166671513	 1157386	 2	 Protocol_Missing: 0	 28998.199999999986	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6147.195833335273	 118657	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 12673.149999998714	 256828	 2	 Protocol_Missing: 0	 6539.86666666667	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 19810.4666666507	 415576	 2	 Protocol_Missing: 0	 10634.400000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 31053.662499956317	 714137	 2	 Protocol_Missing: 0	 18845.86666666667	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 33625.899999950096	 718288	 2	 Protocol_Missing: 0	 18369.166666666668	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37618.29166662991	 771130	 2	 Protocol_Missing: 0	 19373.2	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 48988.21666668962	 1075188	 2	 Protocol_Missing: 0	 27713.69999999998	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 46582.60833333209	 909054	 2	 Protocol_Missing: 0	 22273.066666666666	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 53679.17916669686	 1067557	 2	 Protocol_Missing: 0	 26361.99999999999	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6909.875000002596	 143654	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13893.48333332999	 297324	 2	 Protocol_Missing: 0	 7728.93333333334	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 19820.645833317347	 416309	 2	 Protocol_Missing: 0	 10634.400000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 26395.133333295413	 554800	 2	 Protocol_Missing: 0	 14134.40000000001	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 29185.15833328458	 568146	 2	 Protocol_Missing: 0	 13960.566666666668	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 38508.45833330268	 801650	 2	 Protocol_Missing: 0	 20253.8	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 43849.77916665865	 900357	 2	 Protocol_Missing: 0	 22581.533333333326	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 50072.779166684624	 1028525	 2	 Protocol_Missing: 0	 25789.866666666665	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 58991.10000006543	 1247952	 2	 Protocol_Missing: 0	 31634.399999999983	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7059.645833336061	 148405	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 14201.570833329706	 307119	 2	 Protocol_Missing: 0	 8026.200000000007	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 21196.524999980036	 461178	 2	 Protocol_Missing: 0	 11963.700000000006	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 28697.433333289657	 634504	 2	 Protocol_Missing: 0	 16490.133333333346	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 32109.84583327874	 667653	 2	 Protocol_Missing: 0	 16899.633333333335	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 39385.90833330876	 831542	 2	 Protocol_Missing: 0	 21134.399999999998	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 42821.82916665151	 865113	 2	 Protocol_Missing: 0	 21555.099999999995	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 55946.04166672486	 1228358	 2	 Protocol_Missing: 0	 31651.199999999997	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 56286.30000004846	 1156560	 2	 Protocol_Missing: 0	 28998.199999999986	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7060.316666669396	 148620	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13585.483333330507	 287148	 2	 Protocol_Missing: 0	 7431.666666666672	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 20700.808333314915	 445718	 2	 Protocol_Missing: 0	 11520.600000000006	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 24557.749999968208	 494492	 2	 Protocol_Missing: 0	 12367.600000000008	 
