50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1048.075	 34206	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1126.9416666666664	 37102	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1141.0583333333323	 37202	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1141.524999999999	 37218	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1123.5583333333327	 36794	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1142.9249999999993	 37266	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1130.7624999999991	 36849	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1030.1958333333334	 33977	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1059.7124999999996	 34605	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1133.2999999999995	 37128	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1053.5291666666665	 34585	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1142.749999999999	 37260	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1132.9208333333327	 37115	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1129.8874999999994	 37011	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1125.5124999999991	 36861	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1142.3708333333327	 37247	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1068.2583333333332	 34898	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1052.5666666666664	 34360	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1129.420833333333	 37187	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1134.6999999999991	 37176	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1149.779166666666	 37501	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1140.6208333333325	 37379	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1129.0124999999994	 36981	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1119.7666666666662	 36664	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1137.0333333333326	 37256	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1057.7291666666665	 34537	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1137.7624999999991	 37281	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1056.9416666666664	 34510	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1042.6208333333332	 34211	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1122.5374999999997	 36951	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1120.1166666666659	 36676	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1141.7583333333332	 37418	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1148.9624999999992	 37473	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1132.4249999999993	 37098	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1117.4333333333327	 36584	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1055.775	 34662	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1059.3041666666663	 34591	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1125.891666666666	 36874	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1126.6499999999994	 37092	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1116.033333333333	 36728	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1132.7749999999994	 37110	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1135.3124999999993	 37005	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1135.1666666666665	 37192	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1042.4458333333334	 34205	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1045.2166666666662	 34300	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1149.7499999999998	 37692	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1142.1958333333323	 37433	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1136.1583333333326	 37226	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1127.379166666666	 36925	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1138.4624999999987	 37305	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1130.7916666666665	 37042	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1145.4333333333332	 37544	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1111.920833333333	 36587	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1114.895833333333	 36689	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1057.2916666666663	 34714	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1060.995833333333	 34457	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1135.1958333333325	 37001	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1134.6124999999993	 37173	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1144.3541666666663	 37315	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1136.8291666666657	 37249	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1128.1958333333328	 36953	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1053.0916666666662	 34378	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1125.5999999999992	 36864	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1037.7499999999995	 34044	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1133.708333333333	 37142	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1143.0708333333325	 37271	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1136.741666666666	 37246	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1129.829166666666	 37009	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1138.2874999999995	 37299	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1146.0166666666657	 37372	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1056.9124999999995	 34509	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1132.1624999999997	 37281	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1136.654166666666	 37243	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1132.3374999999999	 37095	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1122.1583333333328	 36746	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1137.441666666666	 37078	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1131.8124999999993	 36885	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1123.0624999999993	 36777	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1143.5666666666662	 37480	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 1132.3374999999992	 37287	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 1051.545833333333	 34517	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 1131.8708333333327	 37079	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 1052.3624999999995	 34353	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 1122.741666666666	 36958	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 1155.0583333333327	 37682	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 1119.416666666666	 36652	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 1131.1416666666664	 37054	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 1133.4166666666663	 37132	 2	 Protocol_Missing: 0	 0.0	 
