50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7055.591666669394	 148458	 2	 Protocol_Missing: 0	 3937.2666666666664	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8418.550000003017	 178380	 2	 Protocol_Missing: 0	 4695.599999999999	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9359.495833335515	 194217	 2	 Protocol_Missing: 0	 5034.400000000001	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 11148.929166666512	 237609	 2	 Protocol_Missing: 0	 6212.266666666667	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 12789.291666664585	 276658	 2	 Protocol_Missing: 0	 7238.700000000003	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13891.529166663327	 297257	 2	 Protocol_Missing: 0	 7728.93333333334	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1382.6749999999208	 23686	 2	 Protocol_Missing: 0	 695.3333333333335	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2637.8916666665878	 49530	 2	 Protocol_Missing: 0	 1342.5999999999997	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4331.6875000004065	 89067	 2	 Protocol_Missing: 0	 2420.5999999999985	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5574.129166668127	 114857	 2	 Protocol_Missing: 0	 3056.6666666666647	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7063.61250000273	 148541	 2	 Protocol_Missing: 0	 3937.2666666666664	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8063.8250000032795	 166218	 2	 Protocol_Missing: 0	 4334.399999999999	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 10648.283333333493	 235908	 2	 Protocol_Missing: 0	 6293.000000000005	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 10439.012500001087	 213653	 2	 Protocol_Missing: 0	 5495.466666666667	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 13590.529166663406	 303553	 2	 Protocol_Missing: 0	 8043.000000000004	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 14474.512499996374	 317437	 2	 Protocol_Missing: 0	 8323.466666666674	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1304.1291666665995	 21761	 2	 Protocol_Missing: 0	 625.8000000000002	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2673.0666666665866	 49584	 2	 Protocol_Missing: 0	 1342.5999999999997	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4005.633333333604	 77312	 2	 Protocol_Missing: 0	 2048.199999999999	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5932.412500001707	 126949	 2	 Protocol_Missing: 0	 3423.466666666664	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6433.554166668869	 128475	 2	 Protocol_Missing: 0	 3331.533333333333	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 7880.745833336615	 160325	 2	 Protocol_Missing: 0	 4153.799999999998	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 8941.74166666948	 179702	 2	 Protocol_Missing: 0	 4614.866666666666	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 10912.795833333597	 229513	 2	 Protocol_Missing: 0	 5973.333333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 13056.254166664121	 285619	 2	 Protocol_Missing: 0	 7506.800000000003	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13875.779166663326	 296909	 2	 Protocol_Missing: 0	 7728.93333333334	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1365.0583333332618	 22698	 2	 Protocol_Missing: 0	 660.5666666666668	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2834.708333333337	 55510	 2	 Protocol_Missing: 0	 1534.3999999999992	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4030.716666666937	 79900	 2	 Protocol_Missing: 0	 2141.299999999999	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5316.412500001247	 106789	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7685.445833336067	 168901	 2	 Protocol_Missing: 0	 4543.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8612.45000000273	 184452	 2	 Protocol_Missing: 0	 4876.2	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 10834.162499999873	 242857	 2	 Protocol_Missing: 0	 6502.766666666672	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 12112.654166665123	 269883	 2	 Protocol_Missing: 0	 7168.000000000001	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 11979.129166665982	 249265	 2	 Protocol_Missing: 0	 6434.4000000000015	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 16849.612499995175	 396949	 2	 Protocol_Missing: 0	 10701.600000000006	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1569.5458333332215	 28749	 2	 Protocol_Missing: 0	 869.1666666666667	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2712.2666666666155	 51504	 2	 Protocol_Missing: 0	 1406.5333333333328	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4046.7875000002705	 80067	 2	 Protocol_Missing: 0	 2141.299999999999	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5450.345833334689	 110997	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7194.979166669401	 153429	 2	 Protocol_Missing: 0	 4088.7	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8799.495833335804	 190097	 2	 Protocol_Missing: 0	 5056.8	 
